timestamp,time_s,lat,lon,altitude_m,vx_ms,vy_ms,vz_ms,speed_ms,roll_deg,pitch_deg,yaw_deg,battery_pct,payload_kg,motor1_pwm,motor2_pwm,motor3_pwm,motor4_pwm,motor5_pwm,motor6_pwm,vibration_x,vibration_y,vibration_z
2024-11-20 00:00:06.801889,6.801889413726035,12.97170925015004,77.5946025583357,1.1846689895470384,0.0,0.3987235750711359,0.17416763453348771,0.4351032684737019,-0.14900672916287389,-1.9870020628839926,0.1314100443083225,97.0835347784925,5.0,1453.0057106675679,1448.5879843063046,1466.017195534296,1455.97200596219,1446.2999909832645,1454.6677489578788,0.12578534284651405,-0.02866942318918149,0.7635483034858255
2024-11-20 00:00:06.901917,6.901917199222006,12.971706086369846,77.5946010472179,1.2020905923344947,0.0,-0.11131332109202752,0.17416763453348771,0.20670031536387978,-0.5218413804338805,0.57193516539539,0.1456226267342637,97.03589168938105,5.0,1452.226025473369,1465.942476977,1456.0389924857254,1451.7053354374277,1454.614253820934,1469.288795913467,0.3178308805360973,0.08856190528038628,-0.018759975548291095
2024-11-20 00:00:07.001945,7.001944984717977,12.971683767734001,77.59459091513409,1.2195121951219512,0.0,-0.262095928654685,0.17416763453348771,0.314688164277515,-0.5813129794174333,-0.7197704726062324,0.26485141715283217,96.97658886520888,5.0,1449.9678473081908,1453.5681412406805,1456.8187427935902,1454.3433763650298,1465.6869043256934,1452.167214228469,-0.2775621744133557,-0.006426255800142309,-0.17557128079143508
2024-11-20 00:00:07.101973,7.101972770213949,12.971668659755617,77.59459034038912,1.2369337979094075,0.0,-0.14591589312577793,0.17416763453348771,0.22721314395449044,-0.1208363183619081,-0.4987766891305885,0.31197834463337043,97.19886483874299,5.0,1452.9283240283994,1455.7854101751109,1459.7201443821696,1447.7589097428474,1455.5371695783288,1467.6218029949553,0.12033056610972057,0.037321905309231705,0.0522398283860363
2024-11-20 00:00:07.202001,7.20200055570992,12.971657061649696,77.59458948705146,1.254355400696864,0.0,-0.12049735816133392,0.1741676345334886,0.2117875781127204,0.5084085065287123,1.7429889215203898,0.24135272018732298,96.91723421268132,5.0,1447.7256077034067,1452.0621322304655,1456.1503765378757,1451.3410618452156,1469.77802965115,1463.3267623739198,0.6936713969178202,-0.3319771845983118,-0.1906612778743646
2024-11-20 00:00:07.302028,7.302028341205891,12.97167084188915,77.59457514470168,1.2717770034843205,0.0,-0.006081945626179127,0.1741676345334886,0.1742737931577512,-0.48922128744347887,1.0021482299330882,0.3014405055547931,96.83299119507184,5.0,1451.9494332551185,1448.3331551810586,1458.600860769117,1466.1505761902845,1463.4312412983215,1447.099099611084,0.023257063473522823,0.04681887506991568,-0.7227462407835635
2024-11-20 00:00:07.402056,7.402056126701861,12.971661009012736,77.59457665091095,1.2891986062717768,0.0,-0.15226048503748477,0.1741676345334886,0.23133875642192117,-0.3190627842384361,2.0472649306002824,0.21704191644717452,96.80349343200639,5.0,1450.0455614429532,1447.5461021693616,1451.216291759826,1448.1455548624533,1455.0938801279842,1449.8927956500872,-0.15396003449736836,-0.06905985403276711,-0.31655356403874596
2024-11-20 00:00:07.502084,7.502083912197833,12.97166249751453,77.59458954355533,1.3066202090592334,0.0,0.0709346640029318,0.1741676345334895,0.18805874474801748,-0.7010899130541159,-0.615220691577962,0.08327341592966928,96.71096437918504,5.0,1452.1160297949896,1445.7304825329961,1457.01541443979,1452.8768069225575,1453.8704524987263,1448.2053767401433,0.03283937037499076,0.1483601757574685,0.40470765121165503
2024-11-20 00:00:07.602112,7.602111697693804,12.971654612628225,77.5946084432189,1.32404181184669,0.0,0.33609405394098146,0.17416763453348771,0.3785413821677544,-0.9344516359177262,-0.48043931321967714,0.09053000629227202,96.99606320053876,5.0,1458.706976493564,1457.0435760078535,1470.3285260442988,1450.5330391585185,1459.7124119017742,1453.486975927672,-0.5388484593646438,0.4674872230030057,0.501235571611504
2024-11-20 00:00:07.702139,7.702139483189775,12.971647546815985,77.59459517749112,1.3414634146341462,0.0,0.14586461311875823,0.17416763453348683,0.2271802154221957,-0.7653852242779455,0.4171359518306902,0.09734558324404893,96.84583496913044,5.0,1453.6715595898875,1471.475433764807,1460.1857194753386,1461.2463932549701,1457.9769656763087,1453.7736711653629,-0.037796077667377755,-0.13304188325911004,-0.13450759566247314
2024-11-20 00:00:07.802167,7.802167268685746,12.971641776946194,77.59458946113168,1.3588850174216027,0.0,0.05348357179197829,0.1741676345334886,0.1821945591136534,0.18280294676432335,0.2549285368187858,0.07213252836875142,96.53587309047585,5.0,1452.1393459831593,1460.404354547278,1467.6512041446108,1467.6916192178696,1444.7185021087241,1438.8854014457918,-0.11216822220105936,0.016712063427258523,0.35299042365305916
2024-11-20 00:00:07.902195,7.902195054181718,12.971636687640567,77.5945818795604,1.3763066202090593,0.0,0.008115464422841192,0.17416763453348771,0.1743566049273412,0.45862740977271277,-1.933985867782594,359.95054910278117,96.54538908518857,5.0,1460.8718679249564,1448.2491005462477,1445.0028922491858,1454.5773724907453,1449.370031840877,1452.515805497152,-0.08432219155277001,0.21855632424508778,-0.24300771287552966
2024-11-20 00:00:08.002223,8.002222839677689,12.971644741188824,77.59457358178751,1.3937282229965156,0.0,0.09760872756293927,0.17416763453348771,0.19965427272023667,-4.077792484736268,-4.588839122967174,359.7771784329206,96.5458520659102,5.0,1459.0401997931765,1470.0073302100009,1452.5166098978455,1455.05645293397,1445.6606644230283,1470.7289140700727,-0.597389524928838,0.21908261495717116,0.056589154995962725
2024-11-20 00:00:08.102251,8.10225062517366,12.971644358022322,77.59457648985462,1.411149825783972,0.0,0.11760143332494372,0.1741676345334886,0.21015342499962267,-1.5034942435698935,-1.1500996602946465,359.75184325086894,96.31612785163247,5.0,1443.85614376519,1454.7322868398574,1441.2990474225735,1442.4130445527408,1470.4452516890076,1444.9281237592024,-0.3014905563230097,0.008679782471853597,-0.70580844372407
2024-11-20 00:00:08.202278,8.202278410669631,12.97164831206854,77.59457831886823,1.4285714285714286,0.0,-0.0812991200054575,0.17416763453348771,0.19220799107386854,1.0259549345061278,-1.2673822041953022,359.790079948548,96.33578355961005,5.0,1446.3585067594418,1479.3916570425135,1465.5977647860495,1468.603111793888,1455.3913942041108,1458.4053186073427,0.38021633547034567,0.13980523744217832,0.05969515679395945
2024-11-20 00:00:08.302306,8.302306196165603,12.97165387917983,77.59458496483684,1.445993031358885,0.0,0.010279012325877038,0.1741676345334886,0.17447069385253897,-0.07408972642265757,-1.3725975503090175,359.83698707116565,96.41742892672157,5.0,1451.6271061266486,1459.4551351155176,1444.3160109203423,1464.6815317758433,1458.7007678008804,1457.3227464483841,-0.16341227836630356,-0.3441882785023106,0.7949383065030068
2024-11-20 00:00:08.402334,8.402333981661572,12.971654279071918,77.59459170256851,1.4634146341463414,0.0,0.22725272065001575,0.17416763453349038,0.28631829135042275,-0.42905912031907,-1.2749032218816272,359.8002045954485,96.26067301163249,5.0,1451.5864299148977,1446.7602720925015,1445.7282248646038,1448.9969861142154,1452.2156481620887,1457.1357262366166,-0.33050317019181796,0.040640071226203486,-0.13555992958833493
2024-11-20 00:00:08.502362,8.502361767157543,12.971662498410046,77.59458707574441,1.4808362369337977,0.0,-0.16455672893093934,0.17416763453348771,0.23961068831636287,2.822029285155498,-1.414955871595069,359.8652360340185,96.43915355004991,5.0,1452.278604076689,1457.9308575766304,1452.8522536165083,1446.4946957224108,1452.227308944182,1449.9251728967497,-0.1267287357274853,-0.39747889150608406,-1.0448301969085938
2024-11-20 00:00:08.602390,8.602389552653515,12.971662995460708,77.59458111823643,1.4982578397212543,0.0,0.27060920790528104,0.1741676345334886,0.32181315747202516,1.2726430361948449,1.2106245111269711,359.8508596474811,96.25548237356608,5.0,1453.6852980105332,1455.3115285569902,1462.0607649845042,1463.2233602282352,1465.621251560113,1448.8294532617363,-0.6090786290684377,-0.1128353309592993,-1.5994133712962606
2024-11-20 00:00:08.702417,8.702417338149486,12.971667620406317,77.5945730068469,1.5156794425087108,0.0,0.1104475504632318,0.17416763453348771,0.20623536632284648,-2.4340399329755646,-1.582064266282178,359.8097544822917,96.01739722340972,5.0,1447.963866955368,1452.228274385308,1457.4942945653602,1457.0843361994441,1449.9600913296622,1470.9917142546813,0.32119949809035425,-0.1312641151573877,-0.04928996363784125
2024-11-20 00:00:08.802445,8.802445123645457,12.971652407711895,77.59457966535051,1.533101045296167,0.0,-0.07106838968589657,0.17416763453348771,0.18810922606702998,-2.8772839319594476,-1.4390757890305235,359.7287948017029,96.17909698830653,5.0,1463.3472516071845,1473.9856492944134,1450.966377419214,1456.1459735487758,1466.0908075470622,1449.3338085018956,0.012674202069104884,-0.1772117817942466,0.2029572709685441
2024-11-20 00:00:08.902473,8.902472909141428,12.971628484604272,77.59459079408977,1.5505226480836236,0.0,-0.06974551322610238,0.1741676345334886,0.18761343644356412,1.1162530231597274,-0.3392733536615442,359.8084893658261,96.23115493468013,5.0,1452.9023711744364,1448.433517820097,1471.2464485079636,1454.7768239018935,1464.1907263074443,1470.5272310984833,-0.5517305045625904,0.25659677512414164,-0.7332904342971193
2024-11-20 00:00:09.002501,9.0025006946374,12.971636707037275,77.59459649197242,1.5679442508710801,0.0,-0.04717214452993286,0.17416763453348771,0.180442722597902,1.2703755985965581,-0.126540060033549,359.8012163697144,95.9737145267892,5.0,1458.373002576138,1443.281193097802,1463.2835082588879,1455.4320627756135,1472.56152233968,1442.417400499176,-0.4590752979821012,-0.36883839283344777,-0.26491198646955555
2024-11-20 00:00:09.102528,9.10252848013337,12.971631239877393,77.59459035191736,1.5853658536585364,0.0,0.029374585840182706,0.1741676345334886,0.17662737956577715,1.3148935389512297,-0.6650765442316184,359.84323252549666,96.1303138609549,5.0,1448.4447384573805,1467.4085702251352,1448.5603217448886,1468.945478888988,1455.482711668092,1459.3651668758216,-0.020390943235111942,-0.23067714452557175,0.7343529437339018
2024-11-20 00:00:09.202556,9.202556265629342,12.97163286095533,77.5945944350343,1.602787456445993,0.0,0.19325014895445602,0.17416763453348771,0.26015377181565136,1.6336599931202729,0.19763029713191876,359.8110627018438,95.96154618490351,5.0,1464.3569506812235,1469.937648835137,1471.0564904161288,1445.812713596259,1447.903354736128,1472.9815484884655,-0.5922023471026554,-0.16221292058250936,-0.487535747717199
2024-11-20 00:00:09.302584,9.302584051125313,12.971637174735212,77.59460194056156,1.6202090592334495,0.0,0.09919190060264502,0.17416763453348771,0.20043302638077276,1.3941831331090468,1.2328803973712736,359.82855779480803,96.14983607578417,5.0,1462.0451787123022,1453.2770437813308,1463.665383577365,1447.2230519027416,1466.9146605527062,1446.7563177907305,0.18349010489120185,0.20178764163067184,-0.204672853289346
2024-11-20 00:00:09.402612,9.402611836621285,12.971638580733465,77.59459846138373,1.6376306620209058,0.0,0.25388179471038647,0.17416763453348771,0.3078803835978469,-0.0772279752761667,5.049161941929775,359.82654686794257,95.9670268056814,5.0,1468.867120255557,1458.9438606096826,1443.262489272661,1439.713016089351,1465.3757614959354,1449.6417797603472,0.28421256166228687,0.08812834361307248,-0.05136820207052939
2024-11-20 00:00:09.502640,9.502639622117256,12.971655252657825,77.59459887960695,1.6550522648083623,0.0,0.02794395637539032,0.17416763453349127,0.17639509521781352,-1.0829870404340303,1.6585389155168169,359.855254033617,95.79689517501896,5.0,1465.5651237418829,1459.106713954639,1458.0164890545987,1469.1000125526975,1468.7049904534188,1456.0954427894378,-0.08363582357334452,-0.5654457623407647,-0.19691734550366952
2024-11-20 00:00:09.602667,9.602667407613225,12.971658406381103,77.5945813394403,1.6724738675958188,0.0,-0.01364571455000848,0.17416763453349127,0.17470137505060485,0.4014473812649075,0.6400822147705467,359.82171695349535,95.98539710408018,5.0,1463.5563603935173,1461.5669655752447,1461.6474368862728,1445.7877872129573,1464.810521271038,1459.1194231936781,-0.014775723930730726,-0.12863947143418072,0.1623269778285364
2024-11-20 00:00:09.702695,9.702695193109196,12.971664057414003,77.59458998825824,1.6898954703832751,0.0,0.019741725191250874,0.17416763453348771,0.17528291597448226,-1.3096782058450382,-1.1147983767950218,359.80346631007154,95.79798744214368,5.0,1455.5851264248618,1461.5234622630055,1461.4433924349541,1455.1991315378657,1461.3623816043291,1454.6620726670797,0.4213457799272156,0.04893611681912976,0.4596778109409415
2024-11-20 00:00:09.802723,9.802722978605168,12.97166822448411,77.59458087091511,1.7073170731707317,0.0,0.21163336034109773,0.17416763453348771,0.2740858335052278,2.30425552036819,0.6572965265781912,359.7939539970471,95.70784708249344,5.0,1464.4217114400585,1454.2104947257099,1440.036434769468,1452.4213940075097,1459.913323209731,1446.0585597232084,0.18265434579130424,-0.3638906357420222,0.5150196015416867
2024-11-20 00:00:09.902751,9.902750764101139,12.971685324714125,77.59457833303927,1.724738675958188,0.0,-0.07030139500660128,0.17416763453348771,0.1878207950650426,2.426264196452487,-0.7083668543674184,359.7673905588855,95.7396732122613,5.0,1463.4207730460569,1453.6981867100164,1450.0929527882774,1465.3504279496265,1462.9191606801114,1454.8440491779265,-0.12432206732670113,0.04855517810823452,-0.48331150020211094
2024-11-20 00:00:10.002779,10.00277854959711,12.97168114762239,77.59458920058758,1.7421602787456445,0.0,-0.1725129481307178,0.1741676345334895,0.24514298315828437,1.5440326101979323,0.5948064740809471,359.7747919221661,95.81622661012459,5.0,1452.6751321875665,1452.6132241208797,1458.965846308062,1462.7755892353925,1456.8162371996402,1463.048722523452,-0.20490524104819344,0.008628607131096538,-0.14266227032414497
2024-11-20 00:00:10.102806,10.102806335093081,12.97168470321108,77.59458243777462,1.759581881533101,0.0,0.23771838150565788,0.17416763453348771,0.29469372885193884,2.6571415363300352,0.8785630927102017,359.90612330591983,95.5986527599052,5.0,1462.716854360754,1457.9153679086387,1455.882855566335,1456.5774330194722,1460.394928039818,1456.649619030106,-0.009895145711695747,0.6471883119601126,-0.5408407742479545
2024-11-20 00:00:10.202834,10.202834120589053,12.971672719884058,77.59457988867192,1.7770034843205573,0.0,0.16266372307527738,0.17416763453348771,0.23831460661004616,2.3355606002794853,-0.3113336983266137,359.7016677493277,95.51901948780306,5.0,1460.8550207457417,1453.3185407766598,1461.2185643234975,1468.2184430248224,1441.2021756052172,1459.2061902870141,-0.1998084555104297,-0.25762446161815983,0.2765904199364501
2024-11-20 00:00:10.302862,10.302861906085024,12.971686050585507,77.59457082010414,1.7944250871080138,0.0,-0.09163919476277739,0.17416763453348771,0.19680474317394078,-0.6198216185368385,-1.4361228182916617,359.7535369914977,95.74837558908449,5.0,1445.1031906164797,1446.1932239322273,1458.5229208945773,1453.631431505776,1453.7517673569998,1470.710580538218,-0.019657192078063608,-0.2606159966119402,-0.07508321705733619
2024-11-20 00:00:10.402890,10.402889691580995,12.971693182846789,77.59458750596343,1.8118466898954704,0.0,-0.11527776063796315,0.17416763453348771,0.20886198078322935,0.3078047626818171,1.4968934702526036,359.73296828209345,95.3827994664731,5.0,1471.2760806321426,1460.8363449105752,1454.9767582372428,1469.6947025229604,1449.5264848914167,1457.41821689062,0.6624087907668176,0.3455169235618878,0.5057483943032377
2024-11-20 00:00:10.502917,10.502917477076966,12.971699388488267,77.59460734173702,1.8292682926829267,0.0,0.017884399011940753,0.17416763453348771,0.17508345623447366,0.021490691955045396,-0.09818613882907404,359.81414492670075,95.41859798754628,5.0,1456.1751226803274,1465.2758764972853,1466.219895065058,1475.805064079266,1445.6997686571574,1465.9190236213283,-0.24275140341689838,-0.3121563005528368,-0.007283750090039375
2024-11-20 00:00:10.602945,10.602945262572938,12.971701975833545,77.59461266905974,1.8466898954703832,0.0,-0.08635897045597571,0.17416763453348771,0.19440225486656945,-0.19148612254437863,2.050494637559341,359.7684970886551,95.3175854103744,5.0,1456.0007499392166,1465.4485109152654,1461.833355918658,1454.0712594873912,1444.867914292881,1468.9055207946453,0.10834677377681456,-0.14393459803175573,-0.14592830734209736
2024-11-20 00:00:10.702973,10.702973048068909,12.971710271146202,77.59461030238,1.8641114982578397,0.0,-0.3375870693349192,0.17416763453348771,0.3798676010153144,-1.0198598455664625,-0.324202066861612,359.8036357296836,95.54156885126784,5.0,1453.7431214751616,1454.5640045888176,1462.9812487938843,1456.5736566300136,1459.4332508426573,1444.525001691662,-0.3423015952361249,-0.35874901915420915,0.09997981985032237
