timestamp,time_s,lat,lon,altitude_m,vx_ms,vy_ms,vz_ms,speed_ms,roll_deg,pitch_deg,yaw_deg,battery_pct,motor1_pwm,motor2_pwm,motor3_pwm,motor4_pwm
2024-08-12 00:00:09.101517,9.101516919486581,12.97157587741435,77.59446473541765,4.557595993322204,0.0,0.31882175283531067,0.5007512520868147,0.5936321475017104,-2.651419154496739,1.5570114060654237,359.98473666366385,98.51997331744137,1203.6797504362576,1208.7280460313493,1217.1383106884723,1221.282104706792
2024-08-12 00:00:09.201534,9.20153358893149,12.971570055923962,77.59447569133407,4.607679465776294,0.0,-0.09856106015144561,0.5007512520868076,0.5103587944227888,-2.0139942147856096,-1.249311362343169,359.90370493336593,98.47863565072561,1224.0035116678623,1222.6230213623276,1225.7334962681123,1205.4641258455117
2024-08-12 00:00:09.301550,9.301550258376396,12.971577704598674,77.59448265657728,4.657762938230384,0.0,-0.1839719454586436,0.5007512520868147,0.5334767972295991,0.07075264388025326,-1.8347541144756876,0.02820912635148573,98.49908732401073,1225.0024916804803,1212.1858509671092,1233.3680890509293,1228.1752304673457
2024-08-12 00:00:09.401567,9.401566927821303,12.971591930374084,77.59446362328154,4.707846410684474,0.0,-0.08850928902742197,0.5007512520868111,0.5085132355314351,-0.36722729118291403,2.644276387343908,0.08563642822702178,98.43371037588778,1215.5136116227457,1214.483111055268,1231.799213786208,1224.9657546028031
2024-08-12 00:00:09.501584,9.501583597266212,12.971588051746933,77.59446000321111,4.757929883138565,0.0,0.016741210449301325,0.5007512520868147,0.5010310215883049,1.5890752394264263,-0.29939525211175577,0.056743545018993216,98.3763339879164,1228.9164230567173,1218.9494823612745,1219.5604180024397,1222.3456476116073
2024-08-12 00:00:09.601600,9.601600266711118,12.97158867304718,77.59447307126699,4.808013355592655,0.0,0.3255014272318741,0.5007512520868076,0.5972461767114902,1.2391206652199391,0.48354838315633514,0.17745609404754392,98.3352013922799,1226.4141710408464,1219.6877789173388,1210.3236843348586,1217.5875613632911
2024-08-12 00:00:09.701617,9.701616936156027,12.971578990047867,77.594462790378,4.858096828046745,0.0,-0.22944387350426473,0.5007512520868111,0.5508142223609972,-1.856592016831127,-0.2761812342842982,0.13904469715085,98.33786334364221,1228.1180814148236,1225.683692073561,1225.4604354710227,1219.7705526748134
2024-08-12 00:00:09.801634,9.801633605600934,12.971581384986003,77.59446921506012,4.908180300500835,0.0,-0.07464705426258034,0.5007512520868076,0.5062845041837505,-3.0107179106747823,-0.019936853536269197,0.07418433076554493,98.38900635639793,1227.360309177232,1231.6046284738868,1221.6474382030494,1226.0755011674185
2024-08-12 00:00:09.901650,9.901650275045842,12.971577930879542,77.59447115030846,4.958263772954925,0.0,0.1603104296035599,0.5007512520868147,0.5257863162028759,1.6728630923542358,1.1561409915925713,0.013685752725040218,98.1506547551343,1216.3068618914617,1212.5372567151107,1227.1494910702572,1228.2762331068998
2024-08-12 00:00:10.001667,10.001666944490749,12.971597551901263,77.59447558882397,5.008347245409015,0.0,0.11148077661853072,0.5007512520868183,0.5130105067364479,3.1883202790614464,1.7785911395921408,359.99524509032574,98.47994495854321,1224.1883091516906,1230.2532743630084,1205.2059336785233,1224.219901670157
2024-08-12 00:00:10.101684,10.101683613935656,12.971593280980212,77.59447721945567,5.058430717863105,0.0,0.3915477205888271,0.5007512520868076,0.6356582682265777,1.7943082407076238,2.6651212114268024,359.8419774214929,98.23472546808271,1234.798401148559,1232.998237059467,1233.677477171993,1240.156480619409
2024-08-12 00:00:10.201700,10.201700283380564,12.971581313431786,77.59447894545615,5.108514190317195,0.0,-0.1402714203821451,0.5007512520868111,0.5200268145418403,-2.0856356699830663,0.027874091758366623,0.029623129248771862,98.39658046399737,1234.8715335069166,1219.3317356661953,1226.2712305848818,1235.3779753206645
2024-08-12 00:00:10.301717,10.30171695282547,12.971584338931615,77.59447820182082,5.158597662771285,0.0,-0.33821285990171446,0.5007512520868111,0.6042679497287654,1.138807530441462,2.6188353450743254,359.98577897594487,98.51428230871278,1233.3188809437495,1229.1541267356909,1210.8528191613245,1232.2226376184692
2024-08-12 00:00:10.401734,10.40173362227038,12.971602895209534,77.59448454796905,5.208681135225376,0.0,0.09145336547872113,0.5007512520868147,0.5090339227634021,1.217990262386333,0.06499139868511125,0.03292447916051556,98.32198012485655,1219.8212372499745,1221.8560094610389,1221.8461739271593,1236.2385418157428
2024-08-12 00:00:10.501750,10.501750291715286,12.971617441173477,77.5944911994946,5.258764607679466,0.0,0.08573485838769994,0.5007512520868076,0.508037678139392,1.580698393480775,0.15953318868321037,0.0581288987107457,98.32533045770117,1237.5914560197245,1225.7713900851086,1235.3163109808236,1227.221889344575
2024-08-12 00:00:10.601767,10.601766961160195,12.97162836871698,77.5944875456976,5.308848080133556,0.0,0.025833726439113677,0.5007512520868111,0.5014171894622681,-1.845965950230576,-0.8657217927828614,0.0930753136160569,98.14608020782502,1236.612102257513,1214.680677701584,1232.3675598299253,1218.7355003916275
2024-08-12 00:00:10.701784,10.701783630605101,12.971627376401267,77.59447730236451,5.358931552587646,0.0,0.01198856022207704,0.5007512520868147,0.5008947414803943,2.622192617918394,-1.6412000136932414,0.03192218384497591,98.18760691254967,1226.8567175358817,1225.5833804532933,1236.2775436591514,1200.1492288194913
2024-08-12 00:00:10.801800,10.801800300050008,12.971637541125888,77.59448246229705,5.409015025041736,0.0,-0.1783292743538667,0.5007512520868111,0.5315572843617946,-2.164691688232017,-0.008492334405009632,359.9586600848368,98.20190212041632,1233.6445107353286,1222.6776852441883,1237.6555863084882,1217.9966959821982
2024-08-12 00:00:10.901817,10.901816969494917,12.971626208845457,77.59447953216807,5.459098497495827,0.0,-0.19681918740346077,0.5007512520868111,0.5380423858737039,1.1286248883826269,-3.472861046128174,359.87421900356105,97.94473669839697,1216.547246135446,1226.7757827870519,1216.2878127416818,1207.4459326523622
2024-08-12 00:00:11.001834,11.001833638939823,12.971626636871038,77.59448640803804,5.509181969949917,0.0,-0.1388195322691098,0.5007512520868076,0.5196370646960433,-1.2649839968525058,2.478471727929824,359.8127292669654,98.14014521920721,1241.0776149281508,1234.0158899454702,1217.915766700469,1217.2260325861987
2024-08-12 00:00:11.101850,11.101850308384732,12.97162150912105,77.59448054985242,5.559265442404007,0.0,0.2044554981928052,0.5007512520868076,0.5408824892781922,5.28812496066573,-0.7560948465701524,359.72170448010417,98.08357528408516,1219.8917623256784,1234.898938072173,1231.4573923863015,1223.815583525402
2024-08-12 00:00:11.201867,11.201866977829638,12.971625828363544,77.59448861681868,5.609348914858097,0.0,0.11653588695412659,0.5007512520868111,0.5141326963097115,-0.07726092155121334,2.3258923142068024,359.85876548365,98.11481216368054,1230.1307829737,1224.0842893308145,1220.2756901680496,1237.9311609631236
2024-08-12 00:00:11.301884,11.301883647274547,12.971620968261629,77.5944940368508,5.6594323873121875,0.0,-0.10563570906658082,0.5007512520868111,0.5117721363033634,2.0433244356749745,-0.9903023793972532,0.05853210867706232,98.20951074330364,1223.1187326857646,1223.30955687846,1223.1549759296015,1239.6932713617646
2024-08-12 00:00:11.401900,11.401900316719454,12.971620052142221,77.59450551611351,5.709515859766277,0.0,-0.08902608714856536,0.5007512520868147,0.5086034414546333,-1.8642281907501983,-3.0890939450696675,0.144779507347369,98.42301559052105,1233.7558082381042,1238.294764270827,1225.766803987235,1225.8789336706573
2024-08-12 00:00:11.501917,11.50191698616436,12.971608235122783,77.59450842147528,5.759599332220367,0.0,0.11504283822969773,0.5007512520868111,0.5137963323092658,1.0824277003817577,-2.2094523916842532,0.2301071276671146,98.01325752268343,1221.5686125751513,1228.856994102787,1230.1613979653705,1212.382863223891
2024-08-12 00:00:11.601934,11.601933655609269,12.97161661241089,77.59450354732853,5.809682804674457,0.0,0.0062059265065163354,0.5007512520868147,0.5007897063541911,-0.40443218593349334,-0.9102655116994336,0.34641827548759757,98.03072835441483,1238.367710359718,1227.0843551024905,1232.1134021569374,1228.2447250876367
2024-08-12 00:00:11.701950,11.701950325054176,12.971601107183021,77.59450606900761,5.859766277128548,0.0,0.09117181243829897,0.5007512520868147,0.5089834141205359,-0.28566285792462937,-0.59511590278435,0.30072918094087403,97.96841573224323,1232.0596663660424,1216.6186801215051,1233.6301588611777,1237.3476786916501
2024-08-12 00:00:11.801967,11.801966994499084,12.971590811142754,77.59450456237049,5.909849749582638,0.0,-0.24178537707547287,0.5007512520868076,0.5560683276666943,3.061606439234364,-0.9906286010413979,0.41337295955629777,98.08956037493192,1230.3299846223704,1223.2172246270356,1229.121085174326,1228.3626166886709
2024-08-12 00:00:11.901984,11.90198366394399,12.97160450860544,77.59450714801991,5.959933222036728,0.0,-0.4073425660826979,0.5007512520868076,0.6455073838534635,-1.7556938441305008,-0.09672331306709112,0.6027848594292007,98.08088418280424,1226.222003221245,1242.90045911888,1246.1669098167067,1217.0510326602669
2024-08-12 00:00:12.002000,12.0020003333889,12.971618211764595,77.59451345658887,6.010016694490818,0.0,0.20675648988531725,0.5007512520868111,0.5417564605763427,1.455162809226897,1.1504832089338932,0.516932005384855,98.03315379749374,1211.75194109652,1231.7320084851503,1224.8704920271834,1220.1857667252586
2024-08-12 00:00:12.102017,12.102017002833806,12.971607555520599,77.59453010961015,6.060100166944908,0.0,0.21123975381560714,0.5007512520868183,0.54348325646573,2.8128470810092177,2.189330373277161,0.6690454309093974,97.98260894997692,1229.8277216535228,1217.8978790590604,1237.9763954392615,1247.957392172142
2024-08-12 00:00:12.202034,12.202033672278713,12.97162141280915,77.59451196927765,6.110183639398999,0.0,-0.3235927097811042,0.5007512520868111,0.5962080662738362,0.8622248707867279,-1.2049085189817081,0.5225213181023672,97.91012472016848,1229.6937091585146,1234.908358004707,1233.630755338268,1219.769688665166
2024-08-12 00:00:12.302050,12.302050341723621,12.971640824825661,77.59452559114126,6.160267111853089,0.0,0.018145613777624452,0.5007512520868111,0.5010799135525947,-0.4515165240648884,-0.38487146400633754,0.6443863346093883,97.85225538743519,1236.730351846634,1230.8929431520262,1237.5043283723965,1236.81408630744
2024-08-12 00:00:12.402067,12.402067011168528,12.971645453824046,77.59452925626636,6.210350584307179,0.0,0.18730457318704496,0.5007512520868076,0.534635221065061,1.090884427641767,-1.0885823510835428,0.658947127874886,97.87976957151845,1234.658546704506,1210.4661685884735,1224.0274091105582,1216.6073011076057
2024-08-12 00:00:12.502084,12.502083680613437,12.971633741575042,77.59452934681873,6.260434056761269,0.0,0.027987755620433142,0.5007512520868147,0.5015327815120181,-0.3848629290193696,3.2758737648407816,0.7952557978690369,98.00094388650135,1226.0323115223016,1222.5908276201951,1238.4074916123293,1227.7463534953517
2024-08-12 00:00:12.602100,12.602100350058343,12.971639965443313,77.59452610299829,6.3105175292153595,0.0,0.06197742071666932,0.5007512520868111,0.5045721129285685,-3.8301598581809504,0.32698739728271026,1.057881167177482,97.9120133802243,1232.798712963892,1221.117059053747,1240.0002036305784,1222.0626927076619
2024-08-12 00:00:12.702117,12.702117019503252,12.971642527643425,77.59453343516687,6.360601001669449,0.0,-0.08435231726024689,0.5007512520868076,0.5078061932407667,0.2194308912495539,2.9985082858445615,0.8636968216327806,97.87786586705997,1235.4041418497382,1224.746146796886,1227.50934644305,1229.4700602789148
2024-08-12 00:00:12.802134,12.802133688948159,12.971633471166056,77.59453671061914,6.410684474123539,0.0,0.16569404954863923,0.5007512520868111,0.5274526846289969,0.6801338945459442,2.0196189710719614,0.9456583053210861,97.82494025148412,1239.3385087869708,1241.5943290001078,1224.4926880716896,1237.142724279003
2024-08-12 00:00:12.902150,12.902150358393065,12.9716058962278,77.59453343569098,6.460767946577629,0.0,-0.1564577149365709,0.5007512520868076,0.5246244685769801,-0.20886614223276165,-0.0426084429050603,0.8666880769945136,97.8538107204085,1217.5851121826424,1238.9985389651958,1225.406403890111,1238.1327348962102
2024-08-12 00:00:13.002167,13.002167027837974,12.971616733067203,77.59454627296233,6.510851419031719,0.0,-0.19661419753791382,0.5007512520868147,0.5379674331592856,2.9231165122423395,2.344348700246874,0.9617766239211285,97.91236465592188,1227.8204409694645,1234.821613238792,1225.916764673693,1232.1310353614422
2024-08-12 00:00:13.102184,13.10218369728288,12.971629938096758,77.59455281765365,6.56093489148581,0.0,-0.4135704960550622,0.5007512520868076,0.6494554424082808,-3.279616090726515,2.6384201286313185,0.8913216234137954,97.76926945410996,1240.8376833556501,1238.7189843789542,1246.6806729329514,1222.2323342519835
2024-08-12 00:00:13.202200,13.202200366727789,12.971617807493946,77.59456769820775,6.6110183639399,0.0,0.03984298705414868,0.5007512520868076,0.5023338333060023,-3.1071693844797643,3.188698537372585,0.84169095148186,97.80099693118349,1243.5336864559838,1238.9467549285841,1213.1458871592836,1228.1630836496256
2024-08-12 00:00:13.302217,13.302217036172696,12.971618726898948,77.59457614322118,6.66110183639399,0.0,-0.09742423685469603,0.5007512520868005,0.5101404692760791,-0.3846964105661973,2.0063301028100047,0.865217859085929,97.9230524034255,1242.4055390015055,1224.7843011467114,1222.2735109660844,1208.9675525858936
2024-08-12 00:00:13.402234,13.402233705617604,12.971613974511474,77.59459438403577,6.71118530884808,0.0,0.2290905821496086,0.5007512520868147,0.5506671510959766,3.5357586515445933,-1.1405082332835428,0.8868059751835213,97.66903368119348,1245.6522382924036,1227.7644552029662,1237.3539622233643,1237.0878665370535
2024-08-12 00:00:13.502250,13.502250375062511,12.971598367659546,77.59461659651517,6.761268781302171,0.0,-0.05353041510206903,0.5007512520868218,0.503604330608385,-1.7667866691951974,-0.7823964246066386,0.972621113269389,97.6089443928887,1225.0497110574722,1220.8268808044515,1221.984044105608,1234.6440089461069
2024-08-12 00:00:13.602267,13.602267044507418,12.971583650621321,77.5946341914714,6.811352253756261,0.0,0.2433876637156446,0.5007512520868076,0.5567668913607069,3.5387544668431077,-1.682755347939014,0.9721601437025377,97.63236654002667,1217.1525327036527,1215.6703572549027,1234.9709168844024,1229.5160955479753
2024-08-12 00:00:13.702284,13.702283713952326,12.971582282897323,77.59465580386619,6.861435726210351,0.0,-0.024624615559112332,0.5007512520868147,0.5013563484767563,2.7371492490624227,-2.2992777928795287,0.8875217645100415,97.75593981315157,1205.1001708598383,1251.977099970261,1245.7979005188693,1225.3202728314486
2024-08-12 00:00:13.802300,13.802300383397233,12.971564773427854,77.59464680550626,6.911519198664441,0.0,-0.28468340326576774,0.5007512520868147,0.5760177571581386,-3.627899516229664,-2.571405538548774,0.5904254738601383,97.65204181491067,1228.324519543324,1235.6803568030011,1227.0041719699675,1262.0147192351578
2024-08-12 00:00:13.902317,13.902317052842141,12.97155371221917,77.59464793204998,6.961602671118531,0.0,0.037833052512752416,0.5007512520868147,0.5021784108550917,0.7449859000670549,0.48348224288812375,0.29705164691657565,97.7683147581367,1225.8540292790806,1226.3495185800593,1240.8424718275212,1244.2460384505937
2024-08-12 00:00:14.002334,14.002333722287048,12.971563396181216,77.59462162938479,7.011686143572621,0.0,0.13026258639961438,0.5007512520868076,0.5174168125235423,2.3852518677068937,-4.657080182652734,0.36114038344221555,97.44548571878424,1248.0963266584104,1228.0885602584638,1217.459616870698,1232.5441689542533
2024-08-12 00:00:14.102350,14.102350391731957,12.971559407834347,77.5946110143593,7.061769616026711,0.0,-0.18987282098137098,0.5007512520868147,0.5355403856049853,0.10546917124807634,5.004006284517511,0.310929164718159,97.60912669872457,1225.0144369428058,1231.4615825121346,1243.77412920502,1241.5612939458542
2024-08-12 00:00:14.202367,14.202367061176863,12.971570019843824,77.59462118873624,7.111853088480801,0.0,0.21717924589936566,0.5007512520868147,0.545819238682487,1.052900614872537,0.7535400714648143,0.3509195308637233,97.67700794657728,1237.9815540824698,1234.1916961739732,1251.1287560682056,1217.9778059428654
